aco_int,Frames,dbm_master_url,error_reason
44.187665473324095,423,sample_data/subj02_timepoint02.mp4,Pass
44.249131675268806,424,sample_data/subj02_timepoint02.mp4,Pass
44.31418319607098,425,sample_data/subj02_timepoint02.mp4,Pass
44.382457716873304,426,sample_data/subj02_timepoint02.mp4,Pass
44.46525058871004,427,sample_data/subj02_timepoint02.mp4,Pass
44.54739900114361,428,sample_data/subj02_timepoint02.mp4,Pass
44.63797602271222,429,sample_data/subj02_timepoint02.mp4,Pass
44.724879155771184,430,sample_data/subj02_timepoint02.mp4,Pass
44.783127002330296,431,sample_data/subj02_timepoint02.mp4,Pass
44.84170661987078,432,sample_data/subj02_timepoint02.mp4,Pass
44.90555219262199,433,sample_data/subj02_timepoint02.mp4,Pass
44.93341758148503,434,sample_data/subj02_timepoint02.mp4,Pass
44.926130584783756,435,sample_data/subj02_timepoint02.mp4,Pass
44.90356916744236,436,sample_data/subj02_timepoint02.mp4,Pass
44.86217448978845,437,sample_data/subj02_timepoint02.mp4,Pass
44.79538336381111,438,sample_data/subj02_timepoint02.mp4,Pass
44.70151805362175,439,sample_data/subj02_timepoint02.mp4,Pass
44.58070303814914,440,sample_data/subj02_timepoint02.mp4,Pass
44.43769437199329,441,sample_data/subj02_timepoint02.mp4,Pass
44.28705988873724,442,sample_data/subj02_timepoint02.mp4,Pass
44.12061491366245,443,sample_data/subj02_timepoint02.mp4,Pass
43.941627425668486,444,sample_data/subj02_timepoint02.mp4,Pass
43.782192397104936,445,sample_data/subj02_timepoint02.mp4,Pass
43.646317957011895,446,sample_data/subj02_timepoint02.mp4,Pass
43.54768672448344,447,sample_data/subj02_timepoint02.mp4,Pass
43.48861312450738,448,sample_data/subj02_timepoint02.mp4,Pass
43.4662513855078,449,sample_data/subj02_timepoint02.mp4,Pass
43.48398509290885,450,sample_data/subj02_timepoint02.mp4,Pass
43.56014454346348,451,sample_data/subj02_timepoint02.mp4,Pass
43.66828089588836,452,sample_data/subj02_timepoint02.mp4,Pass
43.79878782118194,453,sample_data/subj02_timepoint02.mp4,Pass
43.946744140445446,454,sample_data/subj02_timepoint02.mp4,Pass
44.091602769664924,455,sample_data/subj02_timepoint02.mp4,Pass
44.23065339621953,456,sample_data/subj02_timepoint02.mp4,Pass
44.35457231199472,457,sample_data/subj02_timepoint02.mp4,Pass
44.465269551635075,458,sample_data/subj02_timepoint02.mp4,Pass
44.543495814960885,459,sample_data/subj02_timepoint02.mp4,Pass
44.591534760993774,460,sample_data/subj02_timepoint02.mp4,Pass
44.59856623166013,461,sample_data/subj02_timepoint02.mp4,Pass
44.57883197385073,462,sample_data/subj02_timepoint02.mp4,Pass
44.54132347173057,463,sample_data/subj02_timepoint02.mp4,Pass
44.464799478338776,464,sample_data/subj02_timepoint02.mp4,Pass
44.35669819150172,465,sample_data/subj02_timepoint02.mp4,Pass
44.22798775186554,466,sample_data/subj02_timepoint02.mp4,Pass
44.06561349121573,467,sample_data/subj02_timepoint02.mp4,Pass
43.897470590489014,468,sample_data/subj02_timepoint02.mp4,Pass
43.74492701229721,469,sample_data/subj02_timepoint02.mp4,Pass
43.58989346409849,470,sample_data/subj02_timepoint02.mp4,Pass
43.43362188321347,471,sample_data/subj02_timepoint02.mp4,Pass
43.28716304871464,472,sample_data/subj02_timepoint02.mp4,Pass
43.17446304505861,473,sample_data/subj02_timepoint02.mp4,Pass
43.113906757933535,474,sample_data/subj02_timepoint02.mp4,Pass
43.105067269639676,475,sample_data/subj02_timepoint02.mp4,Pass
43.15206318503107,476,sample_data/subj02_timepoint02.mp4,Pass
43.24424707816823,477,sample_data/subj02_timepoint02.mp4,Pass
43.39366031190083,478,sample_data/subj02_timepoint02.mp4,Pass
43.588284040075465,479,sample_data/subj02_timepoint02.mp4,Pass
43.82043504408527,480,sample_data/subj02_timepoint02.mp4,Pass
44.063767046005026,481,sample_data/subj02_timepoint02.mp4,Pass
44.31829353716991,482,sample_data/subj02_timepoint02.mp4,Pass
44.59369737608917,483,sample_data/subj02_timepoint02.mp4,Pass
44.856651066042176,484,sample_data/subj02_timepoint02.mp4,Pass
45.0852545907431,485,sample_data/subj02_timepoint02.mp4,Pass
45.30819883292878,486,sample_data/subj02_timepoint02.mp4,Pass
45.48790642420147,487,sample_data/subj02_timepoint02.mp4,Pass
45.62252386817189,488,sample_data/subj02_timepoint02.mp4,Pass
45.732205865872146,489,sample_data/subj02_timepoint02.mp4,Pass
45.81996902788339,490,sample_data/subj02_timepoint02.mp4,Pass
45.86431451447382,491,sample_data/subj02_timepoint02.mp4,Pass
45.88254494929065,492,sample_data/subj02_timepoint02.mp4,Pass
45.85369049426578,493,sample_data/subj02_timepoint02.mp4,Pass
45.796611003629806,494,sample_data/subj02_timepoint02.mp4,Pass
45.73281873312955,495,sample_data/subj02_timepoint02.mp4,Pass
45.640366870931175,496,sample_data/subj02_timepoint02.mp4,Pass
45.504789619259356,497,sample_data/subj02_timepoint02.mp4,Pass
45.37378909656482,498,sample_data/subj02_timepoint02.mp4,Pass
45.23697061452771,499,sample_data/subj02_timepoint02.mp4,Pass
45.09557710269302,500,sample_data/subj02_timepoint02.mp4,Pass
44.9627884080553,501,sample_data/subj02_timepoint02.mp4,Pass
44.82590745373068,502,sample_data/subj02_timepoint02.mp4,Pass
44.67858797614922,503,sample_data/subj02_timepoint02.mp4,Pass
44.54396993144656,504,sample_data/subj02_timepoint02.mp4,Pass
44.421260433163035,505,sample_data/subj02_timepoint02.mp4,Pass
44.320311467552884,506,sample_data/subj02_timepoint02.mp4,Pass
44.23212462937535,507,sample_data/subj02_timepoint02.mp4,Pass
44.15686500478384,508,sample_data/subj02_timepoint02.mp4,Pass
44.09537740647302,509,sample_data/subj02_timepoint02.mp4,Pass
44.04908958339853,510,sample_data/subj02_timepoint02.mp4,Pass
44.01585578512104,511,sample_data/subj02_timepoint02.mp4,Pass
43.99849701630683,512,sample_data/subj02_timepoint02.mp4,Pass
43.990493399500785,513,sample_data/subj02_timepoint02.mp4,Pass
44.00302132591626,514,sample_data/subj02_timepoint02.mp4,Pass
44.02395060928515,515,sample_data/subj02_timepoint02.mp4,Pass
44.05833336432882,516,sample_data/subj02_timepoint02.mp4,Pass
44.11112544822317,517,sample_data/subj02_timepoint02.mp4,Pass
44.16655130154197,518,sample_data/subj02_timepoint02.mp4,Pass
44.239250745909224,519,sample_data/subj02_timepoint02.mp4,Pass
44.32466091122633,520,sample_data/subj02_timepoint02.mp4,Pass
44.41249853580159,521,sample_data/subj02_timepoint02.mp4,Pass
44.51339727793499,522,sample_data/subj02_timepoint02.mp4,Pass
44.615991057023045,523,sample_data/subj02_timepoint02.mp4,Pass
44.72323849598543,524,sample_data/subj02_timepoint02.mp4,Pass
44.81752604820983,525,sample_data/subj02_timepoint02.mp4,Pass
44.91389596497264,526,sample_data/subj02_timepoint02.mp4,Pass
45.01716210622941,527,sample_data/subj02_timepoint02.mp4,Pass
45.092510129946504,528,sample_data/subj02_timepoint02.mp4,Pass
45.13916688019072,529,sample_data/subj02_timepoint02.mp4,Pass
45.18602472118899,530,sample_data/subj02_timepoint02.mp4,Pass
45.21441170531061,531,sample_data/subj02_timepoint02.mp4,Pass
45.229846890150384,532,sample_data/subj02_timepoint02.mp4,Pass
45.21659956496967,533,sample_data/subj02_timepoint02.mp4,Pass
45.167179121635684,534,sample_data/subj02_timepoint02.mp4,Pass
45.1053987509087,535,sample_data/subj02_timepoint02.mp4,Pass
45.019757129997004,536,sample_data/subj02_timepoint02.mp4,Pass
44.92493156308876,537,sample_data/subj02_timepoint02.mp4,Pass
44.79737748223182,538,sample_data/subj02_timepoint02.mp4,Pass
44.63927349481469,539,sample_data/subj02_timepoint02.mp4,Pass
44.465407241952384,540,sample_data/subj02_timepoint02.mp4,Pass
44.283263950446084,541,sample_data/subj02_timepoint02.mp4,Pass
44.118722262959395,542,sample_data/subj02_timepoint02.mp4,Pass
43.970820899618474,543,sample_data/subj02_timepoint02.mp4,Pass
43.84674666359266,544,sample_data/subj02_timepoint02.mp4,Pass
43.75846985462665,545,sample_data/subj02_timepoint02.mp4,Pass
43.73252373561079,546,sample_data/subj02_timepoint02.mp4,Pass
43.76449397971636,547,sample_data/subj02_timepoint02.mp4,Pass
43.848205654517116,548,sample_data/subj02_timepoint02.mp4,Pass
43.96724018435396,549,sample_data/subj02_timepoint02.mp4,Pass
44.132294963912685,550,sample_data/subj02_timepoint02.mp4,Pass
44.315607412797135,551,sample_data/subj02_timepoint02.mp4,Pass
44.53198077917434,552,sample_data/subj02_timepoint02.mp4,Pass
44.75697421706482,553,sample_data/subj02_timepoint02.mp4,Pass
44.96850989854689,554,sample_data/subj02_timepoint02.mp4,Pass
45.17176844021449,555,sample_data/subj02_timepoint02.mp4,Pass
45.35450541223745,556,sample_data/subj02_timepoint02.mp4,Pass
45.51467615548966,557,sample_data/subj02_timepoint02.mp4,Pass
45.64394551918702,558,sample_data/subj02_timepoint02.mp4,Pass
45.73541477723054,559,sample_data/subj02_timepoint02.mp4,Pass
45.79164844145878,560,sample_data/subj02_timepoint02.mp4,Pass
45.82432881134564,561,sample_data/subj02_timepoint02.mp4,Pass
45.825603201201034,562,sample_data/subj02_timepoint02.mp4,Pass
45.81114504154154,563,sample_data/subj02_timepoint02.mp4,Pass
45.77354162687429,564,sample_data/subj02_timepoint02.mp4,Pass
45.716803720482346,565,sample_data/subj02_timepoint02.mp4,Pass
45.666376284804755,566,sample_data/subj02_timepoint02.mp4,Pass
45.62662703203283,567,sample_data/subj02_timepoint02.mp4,Pass
45.591447582357375,568,sample_data/subj02_timepoint02.mp4,Pass
45.568638589071085,569,sample_data/subj02_timepoint02.mp4,Pass
45.573212668983075,570,sample_data/subj02_timepoint02.mp4,Pass
45.6053098924516,571,sample_data/subj02_timepoint02.mp4,Pass
45.636612551807545,572,sample_data/subj02_timepoint02.mp4,Pass
45.695770148682875,573,sample_data/subj02_timepoint02.mp4,Pass
45.77758265336434,574,sample_data/subj02_timepoint02.mp4,Pass
45.8684369738149,575,sample_data/subj02_timepoint02.mp4,Pass
45.96289893894172,576,sample_data/subj02_timepoint02.mp4,Pass
46.05152131585647,577,sample_data/subj02_timepoint02.mp4,Pass
46.13494106275395,578,sample_data/subj02_timepoint02.mp4,Pass
46.2060262630719,579,sample_data/subj02_timepoint02.mp4,Pass
46.26041545838892,580,sample_data/subj02_timepoint02.mp4,Pass
46.30732823766407,581,sample_data/subj02_timepoint02.mp4,Pass
46.34429009416377,582,sample_data/subj02_timepoint02.mp4,Pass
46.37720288935873,583,sample_data/subj02_timepoint02.mp4,Pass
46.402523087633476,584,sample_data/subj02_timepoint02.mp4,Pass
46.38945161786086,585,sample_data/subj02_timepoint02.mp4,Pass
46.35244025098228,586,sample_data/subj02_timepoint02.mp4,Pass
46.36139077328676,587,sample_data/subj02_timepoint02.mp4,Pass
46.37875982538806,588,sample_data/subj02_timepoint02.mp4,Pass
46.36501066695581,589,sample_data/subj02_timepoint02.mp4,Pass
46.34308118658432,590,sample_data/subj02_timepoint02.mp4,Pass
46.3555433945335,591,sample_data/subj02_timepoint02.mp4,Pass
46.37147714260568,592,sample_data/subj02_timepoint02.mp4,Pass
46.3863279940464,593,sample_data/subj02_timepoint02.mp4,Pass
46.3961053125831,594,sample_data/subj02_timepoint02.mp4,Pass
46.39493614461773,595,sample_data/subj02_timepoint02.mp4,Pass
46.37356483423445,596,sample_data/subj02_timepoint02.mp4,Pass
46.3364150155917,597,sample_data/subj02_timepoint02.mp4,Pass
46.30801941924392,598,sample_data/subj02_timepoint02.mp4,Pass
46.27037471929759,599,sample_data/subj02_timepoint02.mp4,Pass
46.252985646770675,600,sample_data/subj02_timepoint02.mp4,Pass
46.19662804620746,601,sample_data/subj02_timepoint02.mp4,Pass
46.21918620758861,602,sample_data/subj02_timepoint02.mp4,Pass
46.261769943223754,603,sample_data/subj02_timepoint02.mp4,Pass
46.324432966256985,604,sample_data/subj02_timepoint02.mp4,Pass
46.43122750917723,605,sample_data/subj02_timepoint02.mp4,Pass
46.56144229925664,606,sample_data/subj02_timepoint02.mp4,Pass
46.71410549647113,607,sample_data/subj02_timepoint02.mp4,Pass
46.89784161068091,608,sample_data/subj02_timepoint02.mp4,Pass
47.125923344971106,609,sample_data/subj02_timepoint02.mp4,Pass
47.3154775038376,610,sample_data/subj02_timepoint02.mp4,Pass
47.50801740994034,611,sample_data/subj02_timepoint02.mp4,Pass
47.72094379457745,612,sample_data/subj02_timepoint02.mp4,Pass
47.946574947729175,613,sample_data/subj02_timepoint02.mp4,Pass
48.16498486193157,614,sample_data/subj02_timepoint02.mp4,Pass
48.37677014110339,615,sample_data/subj02_timepoint02.mp4,Pass
48.576832842476996,616,sample_data/subj02_timepoint02.mp4,Pass
48.73384085853181,617,sample_data/subj02_timepoint02.mp4,Pass
48.82900419193792,618,sample_data/subj02_timepoint02.mp4,Pass
48.898741916638016,619,sample_data/subj02_timepoint02.mp4,Pass
48.943459421978986,620,sample_data/subj02_timepoint02.mp4,Pass
48.95359693481839,621,sample_data/subj02_timepoint02.mp4,Pass
48.92741807702997,622,sample_data/subj02_timepoint02.mp4,Pass
48.86263865858241,623,sample_data/subj02_timepoint02.mp4,Pass
48.77061405860698,624,sample_data/subj02_timepoint02.mp4,Pass
48.65912466226126,625,sample_data/subj02_timepoint02.mp4,Pass
48.53185007735468,626,sample_data/subj02_timepoint02.mp4,Pass
48.39701792608211,627,sample_data/subj02_timepoint02.mp4,Pass
48.264726104038324,628,sample_data/subj02_timepoint02.mp4,Pass
48.12694405117053,629,sample_data/subj02_timepoint02.mp4,Pass
47.97326598818227,630,sample_data/subj02_timepoint02.mp4,Pass
47.839845330105874,631,sample_data/subj02_timepoint02.mp4,Pass
47.7358231520493,632,sample_data/subj02_timepoint02.mp4,Pass
47.657013339122514,633,sample_data/subj02_timepoint02.mp4,Pass
47.556672120639035,634,sample_data/subj02_timepoint02.mp4,Pass
47.45530247799035,635,sample_data/subj02_timepoint02.mp4,Pass
47.39488137773145,636,sample_data/subj02_timepoint02.mp4,Pass
47.33486435256064,637,sample_data/subj02_timepoint02.mp4,Pass
47.277386818678444,638,sample_data/subj02_timepoint02.mp4,Pass
47.22333439882614,639,sample_data/subj02_timepoint02.mp4,Pass
47.16752549895293,640,sample_data/subj02_timepoint02.mp4,Pass
47.10168592615575,641,sample_data/subj02_timepoint02.mp4,Pass
47.03104176301636,642,sample_data/subj02_timepoint02.mp4,Pass
46.93998155507518,643,sample_data/subj02_timepoint02.mp4,Pass
46.83731056892767,644,sample_data/subj02_timepoint02.mp4,Pass
46.710308900152725,645,sample_data/subj02_timepoint02.mp4,Pass
46.58279750985536,646,sample_data/subj02_timepoint02.mp4,Pass
46.43894504233601,647,sample_data/subj02_timepoint02.mp4,Pass
46.2898669414139,648,sample_data/subj02_timepoint02.mp4,Pass
46.15307018530967,649,sample_data/subj02_timepoint02.mp4,Pass
46.061070161497035,650,sample_data/subj02_timepoint02.mp4,Pass
45.92323129767023,651,sample_data/subj02_timepoint02.mp4,Pass
45.77548733689583,652,sample_data/subj02_timepoint02.mp4,Pass
45.693233594016846,653,sample_data/subj02_timepoint02.mp4,Pass
45.625074247101,654,sample_data/subj02_timepoint02.mp4,Pass
45.55916557201336,655,sample_data/subj02_timepoint02.mp4,Pass
45.526538690225635,656,sample_data/subj02_timepoint02.mp4,Pass
45.515206379651836,657,sample_data/subj02_timepoint02.mp4,Pass
45.512035472389734,658,sample_data/subj02_timepoint02.mp4,Pass
45.53610278650035,659,sample_data/subj02_timepoint02.mp4,Pass
45.591834562370295,660,sample_data/subj02_timepoint02.mp4,Pass
45.65299896468253,661,sample_data/subj02_timepoint02.mp4,Pass
45.7304792497088,662,sample_data/subj02_timepoint02.mp4,Pass
45.793625892141414,663,sample_data/subj02_timepoint02.mp4,Pass
45.797136177932444,664,sample_data/subj02_timepoint02.mp4,Pass
45.87423996129259,665,sample_data/subj02_timepoint02.mp4,Pass
45.92394137295841,666,sample_data/subj02_timepoint02.mp4,Pass
45.99016788077211,667,sample_data/subj02_timepoint02.mp4,Pass
45.98340413987038,668,sample_data/subj02_timepoint02.mp4,Pass
45.91384993093938,669,sample_data/subj02_timepoint02.mp4,Pass
45.86498243712921,670,sample_data/subj02_timepoint02.mp4,Pass
45.81083079861791,671,sample_data/subj02_timepoint02.mp4,Pass
45.72660362800224,672,sample_data/subj02_timepoint02.mp4,Pass
45.62408026309389,673,sample_data/subj02_timepoint02.mp4,Pass
45.52459248586932,674,sample_data/subj02_timepoint02.mp4,Pass
45.42147134757891,675,sample_data/subj02_timepoint02.mp4,Pass
45.29646587990577,676,sample_data/subj02_timepoint02.mp4,Pass
45.1784047717694,677,sample_data/subj02_timepoint02.mp4,Pass
45.033483324917285,678,sample_data/subj02_timepoint02.mp4,Pass
44.86851824564319,679,sample_data/subj02_timepoint02.mp4,Pass
44.67782569818338,680,sample_data/subj02_timepoint02.mp4,Pass
44.532103608149825,681,sample_data/subj02_timepoint02.mp4,Pass
44.45955691513011,682,sample_data/subj02_timepoint02.mp4,Pass
44.40895301065653,683,sample_data/subj02_timepoint02.mp4,Pass
44.35593068112876,684,sample_data/subj02_timepoint02.mp4,Pass
44.33848250810597,685,sample_data/subj02_timepoint02.mp4,Pass
44.360303089640354,686,sample_data/subj02_timepoint02.mp4,Pass
44.416792529818096,687,sample_data/subj02_timepoint02.mp4,Pass
44.503990989447814,688,sample_data/subj02_timepoint02.mp4,Pass
44.62253170152843,689,sample_data/subj02_timepoint02.mp4,Pass
44.76260264539463,690,sample_data/subj02_timepoint02.mp4,Pass
44.92096504206016,691,sample_data/subj02_timepoint02.mp4,Pass
45.09902740354154,692,sample_data/subj02_timepoint02.mp4,Pass
45.279705162901955,693,sample_data/subj02_timepoint02.mp4,Pass
45.458603141754665,694,sample_data/subj02_timepoint02.mp4,Pass
45.623699174632435,695,sample_data/subj02_timepoint02.mp4,Pass
45.75945578717729,696,sample_data/subj02_timepoint02.mp4,Pass
45.85458187125159,697,sample_data/subj02_timepoint02.mp4,Pass
45.921406065901394,698,sample_data/subj02_timepoint02.mp4,Pass
45.95994314301567,699,sample_data/subj02_timepoint02.mp4,Pass
45.95020391323261,700,sample_data/subj02_timepoint02.mp4,Pass
45.90186051550261,701,sample_data/subj02_timepoint02.mp4,Pass
45.82138039848263,702,sample_data/subj02_timepoint02.mp4,Pass
45.701333974958864,703,sample_data/subj02_timepoint02.mp4,Pass
45.55609727245725,704,sample_data/subj02_timepoint02.mp4,Pass
45.38573830648446,705,sample_data/subj02_timepoint02.mp4,Pass
45.19681889103901,706,sample_data/subj02_timepoint02.mp4,Pass
44.988276170792425,707,sample_data/subj02_timepoint02.mp4,Pass
44.786548621382835,708,sample_data/subj02_timepoint02.mp4,Pass
44.571214973809646,709,sample_data/subj02_timepoint02.mp4,Pass
44.36443229651882,710,sample_data/subj02_timepoint02.mp4,Pass
44.17484294412819,711,sample_data/subj02_timepoint02.mp4,Pass
44.006667707259446,712,sample_data/subj02_timepoint02.mp4,Pass
43.867374087750754,713,sample_data/subj02_timepoint02.mp4,Pass
43.75426394434459,714,sample_data/subj02_timepoint02.mp4,Pass
43.67803611515286,715,sample_data/subj02_timepoint02.mp4,Pass
43.6331598913651,716,sample_data/subj02_timepoint02.mp4,Pass
43.61843149583208,717,sample_data/subj02_timepoint02.mp4,Pass
43.63411126448602,718,sample_data/subj02_timepoint02.mp4,Pass
43.67245266198738,719,sample_data/subj02_timepoint02.mp4,Pass
43.72725880328835,720,sample_data/subj02_timepoint02.mp4,Pass
43.79512883404846,721,sample_data/subj02_timepoint02.mp4,Pass
43.86389331408366,722,sample_data/subj02_timepoint02.mp4,Pass
43.92670826145604,723,sample_data/subj02_timepoint02.mp4,Pass
43.98263714454599,724,sample_data/subj02_timepoint02.mp4,Pass
