aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
423.30440331873723,29.858208227597434,35.72291617331125,-55.547340770162066,25.337139212351207,-48.738568208163606,18.001450058944606,-50.45575629589238,-29.189884061607113,-34.95243268228754,5.021256433408066,-36.24440817869468,4109,Pass,sample_data/subj01_timepoint01.mp4
421.0438219985069,32.2985801925804,36.01326775599271,-59.06127964467634,25.153671334612376,-52.375894023420614,20.777425395199046,-46.173640799985,-23.670586808354965,-28.092273428748637,11.746296721272383,-28.674606123059444,4110,Pass,sample_data/subj01_timepoint01.mp4
417.8180097652037,31.329243985687445,36.652701051744806,-57.65237550579964,26.477287636067214,-55.7128194248281,22.278409940538385,-40.016888951233334,-17.020384795658032,-21.71107941556097,18.410113592695772,-18.881331500725526,4111,Pass,sample_data/subj01_timepoint01.mp4
416.04322645158703,28.012832869829747,38.56706493639225,-51.88186876694058,28.621348384255064,-58.505128060672405,21.621979251092846,-34.27337426866272,-11.808907101450806,-18.631900063261533,22.527049303993266,-9.971333055635332,4112,Pass,sample_data/subj01_timepoint01.mp4
420.3830552695045,26.647307966835925,44.0329363704244,-41.64244041155632,33.30022411759189,-57.94897953252481,20.59233052779793,-30.24310512265587,-10.048764236321535,-21.560587921315797,21.39869636165469,-5.781697395870466,4113,Pass,sample_data/subj01_timepoint01.mp4
427.27915322202983,25.723771270507502,49.852743968986665,-30.219561702468464,39.85898690452985,-53.84769472117116,20.13924645190028,-28.18525953708662,-10.824747776839649,-28.188425040776735,17.818486628683125,-4.8469841392083834,4114,Pass,sample_data/subj01_timepoint01.mp4
432.5731101401131,24.68923940148414,54.42363604489669,-19.892203762029933,46.24814656853881,-49.0571530692723,19.93230857727821,-27.836829779691367,-12.36044472258032,-34.28382132381521,15.872094100408717,-4.299925656763345,4115,Pass,sample_data/subj01_timepoint01.mp4
435.09255826001805,24.708572259632163,58.102337102342645,-12.475969759325961,50.13749060359353,-46.654919243030726,19.86658396420326,-28.66206810089119,-13.577514480869192,-36.554327057055346,17.189275489902773,-2.6681749809258486,4116,Pass,sample_data/subj01_timepoint01.mp4
434.52565529509866,25.10483865333934,61.07646614489267,-7.835817299727943,52.10198708768584,-45.594944561009754,20.86408255060522,-30.286041472569917,-14.716749775986761,-35.30196799734787,20.077490509550316,-0.8942908743932519,4117,Pass,sample_data/subj01_timepoint01.mp4
431.5168472139948,24.804866322639338,62.89204248512038,-5.342868178160024,53.70305351954191,-43.62086220299031,22.5758298226369,-33.7342250901476,-17.015499841229886,-32.64688005092311,22.82623855924946,-0.0910683182455787,4118,Pass,sample_data/subj01_timepoint01.mp4
427.2191092209823,23.154934929524078,62.87669464405487,-4.794873000712222,56.191103547100866,-39.62371140718228,23.49858161581621,-39.73927318716796,-20.973862841387835,-30.311425466259685,25.034571745999898,-0.5266427523081773,4119,Pass,sample_data/subj01_timepoint01.mp4
421.82621651786764,19.792200065915825,60.51470714207697,-6.80410956128404,59.57163952894693,-34.00120023381924,23.113411780833417,-46.435878272412616,-24.799211349974637,-28.63039540627315,26.74841773532706,-2.0825581254011793,4120,Pass,sample_data/subj01_timepoint01.mp4
416.4828984980942,15.53930771160354,55.986927540828546,-12.44621567021234,62.18994171451454,-28.528717618441664,21.67065736713189,-51.35679587848649,-26.89030273236904,-28.097642220185083,26.902429880318202,-4.707851783705443,4121,Pass,sample_data/subj01_timepoint01.mp4
414.0924974157274,12.668958820302977,50.53776217612842,-22.00718587094342,62.07944911001954,-24.762143148777096,19.609090670761724,-53.889352032685345,-27.724535809265923,-29.628167391121305,23.657395979537615,-8.62592912607557,4122,Pass,sample_data/subj01_timepoint01.mp4
416.6897487077254,13.865397136049717,46.86065845819527,-33.06923610353744,59.80803224799517,-21.531066012866866,19.039047345695277,-53.488086921523276,-26.821088329804194,-31.859665635345184,17.335220185039873,-13.343011223085988,4123,Pass,sample_data/subj01_timepoint01.mp4
424.17912350777397,20.944810698265943,47.64711651739521,-41.256655288840136,58.94130199772052,-15.242989309713511,24.21039361060147,-47.328477978999516,-20.742980456009697,-30.74318185300507,11.484082359013057,-16.99148512134144,4124,Pass,sample_data/subj01_timepoint01.mp4
431.38181546272955,30.534562959612412,50.3478999698466,-46.40271382197403,59.077160258734445,-7.529836350165614,33.34243543180563,-37.621171380990255,-11.133294337441985,-27.387307556842877,6.725746797553421,-20.603078330956368,4125,Pass,sample_data/subj01_timepoint01.mp4
434.8824971014331,38.52370700991209,51.83024526067445,-49.01236695959106,58.576384897405134,-1.881456148567806,41.75360850364237,-28.55434265175588,-2.0878105827510627,-24.768482677895175,3.7246204184435796,-24.469476130005024,4126,Pass,sample_data/subj01_timepoint01.mp4
436.0030200613015,44.18377067233445,51.53806587246167,-49.947411434038266,56.574102573784145,0.4764373374855101,46.8639553993471,-22.17536090456564,4.434385709347414,-23.778957042012,3.543748650776767,-27.57346057847089,4127,Pass,sample_data/subj01_timepoint01.mp4
435.2867302914747,47.641624227279834,49.80132406239358,-51.13982628602292,52.44622183671096,-0.5421011441468045,48.20320566674544,-19.30223914589061,8.03754826506688,-23.79776038269706,6.47324109077018,-28.8466078042492,4128,Pass,sample_data/subj01_timepoint01.mp4
432.091004367555,48.28508166265801,46.376577587750255,-54.17074007378274,47.14706923151518,-3.887484126855044,47.17973993333151,-19.90718461813094,8.858475020213024,-24.355960041848082,11.3612188199553,-27.7862183708884,4129,Pass,sample_data/subj01_timepoint01.mp4
425.5374128242732,44.158295330925924,40.39744761553144,-58.72239415682834,42.814888824126506,-8.665892932502876,44.91072311049757,-23.044368225974928,7.467529243582637,-25.798193096385,15.970361227646583,-24.788199888369267,4130,Pass,sample_data/subj01_timepoint01.mp4
414.63368156334406,34.05915492524073,32.147323264619224,-63.02179619778697,40.16737754882886,-15.126090327269779,41.24471179517643,-26.168581364934596,6.080514733021841,-27.826489850406944,18.220330868547034,-21.306055579454018,4131,Pass,sample_data/subj01_timepoint01.mp4
399.74899318632475,19.08294337725326,22.821075405443548,-65.8933390399086,38.464284317796476,-22.640438734725727,36.11881456229681,-27.354678058154235,6.962268117231755,-29.192580377184548,17.126843935122082,-19.460047201607736,4132,Pass,sample_data/subj01_timepoint01.mp4
384.0556608660526,2.9862368334100524,14.875630800771328,-66.4055281035053,37.83262665826212,-28.539781507296052,31.520890697055655,-25.741818958435942,11.275306849382396,-29.01545206216444,12.7887339509066,-20.878253406223696,4133,Pass,sample_data/subj01_timepoint01.mp4
372.87704614135924,-8.468821718933606,12.131607285460996,-62.75235879738062,40.597964865653346,-28.88699138833886,31.555347111756188,-20.59504713265487,18.891888016660097,-26.255298374456363,8.655670211317268,-23.50534900873653,4134,Pass,sample_data/subj01_timepoint01.mp4
368.70827670867897,-13.67466613307891,14.676925498518427,-56.06621449854529,46.27304879105989,-24.420404641132798,35.53231362969023,-15.26030746900978,26.57086747381911,-20.83121319944731,9.056894015375036,-22.974895648240565,4135,Pass,sample_data/subj01_timepoint01.mp4
371.85978126218635,-13.043435616122796,20.27049376707605,-50.0395193490473,50.06054304501426,-21.26393506739736,37.5379490008783,-15.91249629867535,28.65744103471273,-15.595123350745576,14.35535179112895,-17.79277019814837,4136,Pass,sample_data/subj01_timepoint01.mp4
380.3120527767113,-6.980691825410919,28.68437266275318,-43.89392382291188,52.28073762312245,-19.90505724792894,37.30068223892471,-21.689688327368497,25.040562164423957,-12.061420002556327,21.591685879897856,-10.766379190081807,4137,Pass,sample_data/subj01_timepoint01.mp4
391.1638469272607,2.7641440917411164,38.294229432609946,-37.062182669057314,55.003039475862586,-18.10790650652238,36.978614595233665,-29.061470481980123,18.275277120468843,-10.447468194593364,27.999799536248684,-4.320644144234121,4138,Pass,sample_data/subj01_timepoint01.mp4
401.8332391562483,12.602758654209351,45.860024566450136,-31.439447004877405,58.120788171702884,-15.451493587681286,37.34846000070215,-35.389967402411145,11.437508301276248,-10.308766839056647,32.36564191676551,1.313159604647579,4139,Pass,sample_data/subj01_timepoint01.mp4
410.13768646324627,19.372830205944016,50.32196298473918,-27.988164370258442,60.88937799304141,-12.625692810988767,38.061477470516586,-39.162963389229404,7.204781623522351,-11.328855059977958,34.06050695288737,5.772500444377067,4140,Pass,sample_data/subj01_timepoint01.mp4
413.86623860633495,21.805277107276897,53.01347768277206,-25.697363221088047,63.17602045978189,-10.425915392590884,37.882989402900314,-40.57238300359236,6.362337153204384,-12.779150289238265,34.39168293140563,9.406272473698332,4141,Pass,sample_data/subj01_timepoint01.mp4
412.3397501758053,20.65732045415637,55.1122966643362,-23.613641572775354,64.95055286346967,-9.63968591940594,35.90603313660838,-40.265750855794366,8.00854036278802,-13.655406077006791,35.641721244802724,12.369511452802483,4142,Pass,sample_data/subj01_timepoint01.mp4
407.12285885689147,17.62230644761403,57.225879807736774,-21.632004804109457,65.73455372750824,-11.528932356621135,31.658184815923466,-39.01452758794678,10.682768466151451,-13.759078999486244,38.76038916150251,14.512073097045823,4143,Pass,sample_data/subj01_timepoint01.mp4
401.2466067216999,15.076053479164514,60.03578255965235,-20.23684616690387,64.98360145273887,-17.77768142121908,24.203381036543522,-38.5372252755308,12.793713900243757,-13.624117107168214,42.881730046778635,15.856460321862007,4144,Pass,sample_data/subj01_timepoint01.mp4
398.2719590650611,15.810496682423429,64.47335282847797,-19.671430706593817,62.96916018603548,-28.980598127258496,12.94353198575976,-40.45095221026479,13.016443556982646,-13.91898411328759,45.744094683905566,15.31017335799894,4145,Pass,sample_data/subj01_timepoint01.mp4
400.4099088762778,21.013388309784858,70.93929760834,-18.3780829676451,62.56551451956537,-40.372697115387844,1.3510743460840051,-44.14842338837533,10.648750793074731,-15.280153335966475,44.89429239649214,11.467008930884733,4146,Pass,sample_data/subj01_timepoint01.mp4
405.7740334114055,28.171969046731203,77.44225372142435,-15.918244202665443,65.7987754623439,-46.268055032901096,-5.952713519523644,-47.011110125354485,7.0547782630698315,-15.819234518788534,42.11884024761391,6.3488285860240055,4147,Pass,sample_data/subj01_timepoint01.mp4
410.9558658027798,33.50252844569098,80.54256114334183,-14.184973814670354,71.4745375678302,-45.355178184200476,-8.006685005049997,-48.72525188326453,3.010408895815378,-14.872780187293026,38.29012164756065,0.5795975271525879,4148,Pass,sample_data/subj01_timepoint01.mp4
413.73326918642755,34.6595799048593,78.28095603087122,-15.369800962323529,77.08160138941626,-39.82522574158287,-6.243506319633219,-49.96398134378322,0.2470507809494764,-13.433886805921487,32.17869452503729,-7.031061222926872,4149,Pass,sample_data/subj01_timepoint01.mp4
413.22463675719246,31.618862750688635,71.59654757024676,-20.5871509348191,80.1625843071361,-32.53651661627253,-2.1221292815289403,-51.148762656278485,0.7890984442600758,-12.341705327193006,23.93111203447016,-15.632963301635765,4150,Pass,sample_data/subj01_timepoint01.mp4
409.57783720545143,26.021603901214974,62.966753901085994,-30.257833816853786,78.44434566786839,-26.43189963520765,2.9150477607412166,-51.907107808908265,4.9299270538796955,-11.565734039091375,16.21693497745647,-22.430644916668733,4151,Pass,sample_data/subj01_timepoint01.mp4
404.6348214953843,19.818227736397493,54.46064118908146,-43.62443867040267,71.37757742099137,-23.549129238555132,8.079593115410876,-50.275234002042026,12.35787827785798,-10.077793692237162,11.859449036244989,-25.92171875154046,4152,Pass,sample_data/subj01_timepoint01.mp4
401.9020998003818,15.709601796160175,49.55065465993351,-55.504503808986634,62.95330861712955,-22.968941947518317,13.982721773216367,-44.76137345865759,21.604097216518444,-8.176586712190856,10.76151413869697,-25.982485612843096,4153,Pass,sample_data/subj01_timepoint01.mp4
404.9087046333038,16.332122045816227,51.711807053187364,-59.467324479678396,58.53274097865529,-22.7227034708227,20.813041644235813,-36.93868614421589,29.285078279014385,-8.534510503574907,9.551746319055065,-23.805225158668822,4154,Pass,sample_data/subj01_timepoint01.mp4
412.5221830925381,20.096488821692013,58.740261529237216,-56.3031723591547,57.39964987850423,-23.872014609714427,26.43725611130417,-30.8059882649387,32.37724802506006,-12.718334531605462,6.329952917310417,-20.61332082823422,4155,Pass,sample_data/subj01_timepoint01.mp4
420.4572424095582,23.77476328668853,66.11390416612873,-49.89306885412534,57.28005733259383,-26.21129164744215,29.959725394634596,-28.37709829800519,31.102333685159756,-18.794436379547637,2.290025507226756,-17.325286949150858,4156,Pass,sample_data/subj01_timepoint01.mp4
426.52064577655017,26.028621693946935,71.54189463947297,-42.507673941733294,57.423324154509146,-28.4954891482024,31.7530904801583,-28.90996856771063,27.5631806432946,-24.49439702026052,-1.8401063309058856,-14.9954412505702,4157,Pass,sample_data/subj01_timepoint01.mp4
430.58726536001626,26.882026015673187,74.08637392240772,-35.88723644673067,57.69066680617695,-30.611616268520287,30.59069419366318,-31.77122915476011,23.208457740218268,-27.91878452908091,-5.403563883037974,-14.475461951343872,4158,Pass,sample_data/subj01_timepoint01.mp4
433.09395016041026,27.66102912795707,74.76634739485048,-31.761677532196302,57.60324230227299,-32.796261022955086,25.957900700849425,-35.69191217923924,18.872101021259574,-28.47367100511742,-7.255793300459876,-15.766010220216272,4159,Pass,sample_data/subj01_timepoint01.mp4
434.25504386162345,29.81260067209667,75.81887170801102,-30.692226803994206,57.233391619941465,-34.0112151736887,19.847131449262726,-38.884816981653266,15.684952074996266,-26.84588193722674,-6.724935369502443,-18.48366283555494,4160,Pass,sample_data/subj01_timepoint01.mp4
434.75524797476453,33.485242149982966,78.28331202504661,-32.01553003543834,57.527305706870536,-32.6626480086994,15.09301270448063,-40.72568131551617,14.487570757074947,-23.85894608808086,-4.19211420051125,-21.627783859801152,4161,Pass,sample_data/subj01_timepoint01.mp4
435.09612165429604,37.58734058234914,81.05872731545699,-35.247851176726215,58.88570258954256,-28.478217208151275,13.990367701275106,-41.3780804774225,14.601525938733255,-20.924658352625624,-1.305757709631946,-23.85431792076164,4162,Pass,sample_data/subj01_timepoint01.mp4
436.0288163990177,41.79002703985284,83.10208415109555,-39.199575975685676,60.94129831500661,-22.69015770831931,17.839573472870985,-40.482893000701935,14.648571451632106,-20.288598698381804,-1.1070871894359575,-25.641105087094765,4163,Pass,sample_data/subj01_timepoint01.mp4
438.18649492047746,46.095303119023335,83.89709715096141,-42.18836593043565,62.83903617698123,-17.160508014760797,25.68746554685749,-37.6207284572262,14.301340679088288,-22.73135118595301,-5.310109682610173,-28.138925321184587,4164,Pass,sample_data/subj01_timepoint01.mp4
441.1171919253637,49.5587952641522,82.12174217169917,-44.23784901883122,63.476761498119814,-13.37756896607437,35.07403752608818,-33.238677963676345,14.081142005771815,-26.77681525980607,-12.638776526064811,-31.18169096748003,4165,Pass,sample_data/subj01_timepoint01.mp4
444.68991119062423,51.535740216687294,77.27173989127137,-45.733484631491045,63.33974036672611,-11.707616781978269,42.456981181964665,-29.802370570734805,13.892985223181615,-30.194560153294326,-19.56583403505662,-33.99807544605279,4166,Pass,sample_data/subj01_timepoint01.mp4
449.04253371207506,51.6536350775194,69.79351429270017,-46.74389709006962,64.46814718282074,-10.834647687160613,45.650151322360685,-29.159193835283258,14.415558579429685,-31.346475461697366,-23.494341314624155,-36.63066211846015,4167,Pass,sample_data/subj01_timepoint01.mp4
452.82058389283867,49.83413757686571,62.137469720964525,-47.245031438531484,67.4867344803031,-8.914858073252585,45.3047369775813,-30.024684793095286,17.286255547179067,-29.84585878306278,-23.506067111862453,-39.18264755432944,4168,Pass,sample_data/subj01_timepoint01.mp4
453.9366003426254,46.43494074050458,57.45986735729173,-47.01256714675366,70.61667802261967,-5.379209795411408,44.01909836628279,-29.8295262169601,22.680249890120084,-26.659007895137858,-20.21493531227707,-41.273951379691425,4169,Pass,sample_data/subj01_timepoint01.mp4
451.2797278459783,41.92574242140105,56.917665607162235,-44.98159547808212,72.46834942595918,-1.3126551413182064,43.30224702524236,-28.01559272376266,28.524984381983714,-22.631997699065362,-14.883936812887775,-42.82246846388316,4170,Pass,sample_data/subj01_timepoint01.mp4
445.28347160038584,38.204763338714415,60.29327181961567,-40.35147435725621,73.35802406516387,1.783511319031929,42.76342390329086,-25.711758295714123,32.155992525384704,-18.71835615103566,-9.336141317733993,-44.084345867013695,4171,Pass,sample_data/subj01_timepoint01.mp4
437.3571699756379,37.28022782510601,66.51216331283466,-33.874818068545146,74.08865836544187,2.802036715763458,41.067698063127594,-24.490700583911217,32.27998172849244,-16.025988580190997,-5.3622187755567445,-45.13564129309894,4172,Pass,sample_data/subj01_timepoint01.mp4
428.7536806518007,37.81321417789214,72.35193718521076,-28.029164591319756,74.25842759909747,1.1818766999939485,38.117359319287935,-24.6104011387408,29.77597483158974,-14.842377948842609,-2.776930652655195,-44.277923720691305,4173,Pass,sample_data/subj01_timepoint01.mp4
420.9665551022011,36.3095019511513,73.55433366005936,-25.732482833009858,72.97540896864865,-2.7769112386107264,35.264320671887376,-25.370368300501852,25.59889578877995,-15.747644560864687,-1.3896689479943536,-39.95508856201721,4174,Pass,sample_data/subj01_timepoint01.mp4
414.35433677262034,30.912721377119347,68.38736515613637,-28.35653687997873,70.3887430298287,-8.00530741297986,33.27835040835142,-27.017363932157235,19.3766408969205,-19.089627396278168,-1.4587262948694921,-33.016473368561535,4175,Pass,sample_data/subj01_timepoint01.mp4
408.11739402483863,23.312875190968676,59.73449113490133,-34.283155126649284,67.67826795181287,-12.783799599232141,32.05452925093036,-29.34443315503625,12.243549657310702,-23.10905905885566,-1.806583003110352,-25.693941944101145,4176,Pass,sample_data/subj01_timepoint01.mp4
402.99071611999136,17.48781151065508,52.71197334208481,-39.59269890445741,66.03101119725513,-15.72975749455261,31.927909086870653,-30.538834155948248,6.453618135698553,-26.543102896842388,-1.415245040213745,-18.375455900505482,4177,Pass,sample_data/subj01_timepoint01.mp4
401.2204052241033,16.71821374856644,50.89392782684885,-41.119767705656116,66.10247162210133,-16.384378590057512,32.81060132020658,-30.117292748348433,3.28432264364369,-29.05614808239231,-0.2860573627184825,-11.188616937663658,4178,Pass,sample_data/subj01_timepoint01.mp4
402.0776031623992,20.002247280128483,53.581709022781524,-39.39178148752891,66.76037512383283,-16.199592384901205,33.58220909835035,-29.802004380276852,2.3541280931183084,-30.481839858515272,0.5023472704873794,-5.417948136171368,4179,Pass,sample_data/subj01_timepoint01.mp4
404.85228846350134,26.006721175898726,60.360536151590665,-34.72547855217466,67.63713188721846,-15.953827761304582,34.313856454539746,-30.619064091821468,3.5177117734530077,-30.254534295339127,-0.05317750453286531,-2.3059342021409552,4180,Pass,sample_data/subj01_timepoint01.mp4
409.4573240952153,33.63141860745262,70.77671678226717,-27.734677147264442,67.88234280615653,-16.713229661784343,35.06421686056211,-31.961363888169057,7.530650428983543,-27.609501586378794,-1.454867579329303,-1.4019379379834804,4181,Pass,sample_data/subj01_timepoint01.mp4
414.7738915780099,40.66011753611288,82.10617652282873,-21.156416277604183,65.1338247086204,-20.58989781018907,34.71600481771761,-32.07811734886337,15.2385421229622,-22.001841760875067,-1.7133519021655104,-0.8515465836360048,4182,Pass,sample_data/subj01_timepoint01.mp4
419.208453739412,45.92594380090718,92.38269757252897,-15.861889709472372,60.341270363644355,-26.459997740405232,32.59726208078328,-31.079147702300116,23.097696920897846,-16.786028724602577,-1.4627216163833252,-0.9815986812287419,4183,Pass,sample_data/subj01_timepoint01.mp4
422.3515150557056,48.95340439504905,99.05797916290079,-12.511842523196833,55.951476945898605,-30.98834208858413,29.02261564973123,-31.407934245983046,25.338285600450952,-15.731930313094734,-1.3130171237981754,-1.6435667938758127,4184,Pass,sample_data/subj01_timepoint01.mp4
424.8041565443276,49.081396070013774,99.1350318730477,-12.431812975941769,52.54363379352883,-32.4104674220491,25.34665463579222,-34.54214517178836,19.3955293801177,-19.942429151261468,-1.0592746298294875,-1.4207793708111105,4185,Pass,sample_data/subj01_timepoint01.mp4
426.27030469681694,46.559506466254454,93.11412035306647,-15.150384170383875,49.10394751724697,-32.5689018064586,22.04459909939609,-39.76627389086299,8.308224127817228,-26.890172305812612,-0.8748563290155859,-0.8433183749985725,4186,Pass,sample_data/subj01_timepoint01.mp4
426.70803152322196,42.20068077176127,83.98080758711299,-18.894608287657313,44.89497001305464,-33.55949012946204,19.180799867933892,-44.83265835929233,-2.8291969401813026,-32.70472399752986,-0.901053551103579,-2.1899238166265897,4187,Pass,sample_data/subj01_timepoint01.mp4
428.2959476344162,38.24210549519712,76.2961224458174,-20.76315270514047,42.24894968346803,-33.82927766517802,19.35639992797073,-46.24209749566042,-10.531696385962556,-35.525128821993434,-1.2575565593179185,-5.26231940793289,4188,Pass,sample_data/subj01_timepoint01.mp4
432.17298203347644,37.05379528418952,74.61307154435913,-17.745838979425486,45.11190867508957,-30.504593651490364,25.154834616607484,-41.64659664290439,-13.623595058918799,-35.00139152450414,-1.4431853079228372,-6.881271645589149,4189,Pass,sample_data/subj01_timepoint01.mp4
434.23356812236005,36.157638058683915,76.49355291571551,-12.853073400687762,52.369239836324965,-24.778209712350307,34.370883150379285,-33.858411180014755,-14.679296288295744,-33.02195834105717,-2.5981708223367854,-6.357353049434771,4190,Pass,sample_data/subj01_timepoint01.mp4
433.16897868964946,34.23623006747832,78.33531420144513,-8.70334556068433,62.38000454411409,-17.026485384633364,44.76003966240753,-26.522276976683624,-15.9403668015696,-30.709926408561287,-4.768701771748236,-4.320303417367252,4191,Pass,sample_data/subj01_timepoint01.mp4
432.17989691313244,32.84780263060494,78.77319701224823,-5.714232240710638,73.35168304206056,-7.604925076454692,54.34449291432617,-22.15975822629588,-17.942325904399663,-28.760383895145292,-7.578518530990402,-2.3103375876633963,4192,Pass,sample_data/subj01_timepoint01.mp4
435.16585885392294,34.53763287484495,78.44534405849174,-4.316014482877793,81.74715539083142,0.24294455466103243,59.78232855875223,-22.230755884303914,-20.15561372683656,-28.043980470154725,-10.803567076019869,-1.4631104334557514,4193,Pass,sample_data/subj01_timepoint01.mp4
441.58447567313794,39.115456286144024,78.01121563797597,-5.441508618099339,85.24481060556775,3.975573739905465,59.89163673475183,-25.077265688948767,-21.046970380207323,-29.17855715750747,-14.166605130900619,-1.9701307154406476,4194,Pass,sample_data/subj01_timepoint01.mp4
446.8434001969381,43.765556143147954,77.5837045572335,-9.600519158977555,84.80636734318581,4.024197525157438,57.01814660040088,-26.978192061968038,-19.327709205480247,-32.51375271721529,-18.021259740111972,-4.4288489340892,4195,Pass,sample_data/subj01_timepoint01.mp4
447.4081243429822,46.38824779563381,77.37682548508764,-16.35046599041111,81.7506635182828,0.10407393279166695,52.895736675044006,-27.170523134560593,-16.013314897040473,-36.59560844611597,-21.208196569888422,-7.416295016484504,4196,Pass,sample_data/subj01_timepoint01.mp4
443.05658587327184,46.28883166021203,77.15373244627466,-24.974908319225666,76.30706574197144,-8.089553216549966,47.49330156140807,-28.020181581383603,-13.095686539676317,-39.45589538617943,-22.464234680394107,-9.298346975367464,4197,Pass,sample_data/subj01_timepoint01.mp4
435.4397325009637,42.7078674650291,76.10443940773175,-34.41789068545704,68.62646511092731,-18.438207170419634,40.50050015598858,-32.24172868269861,-11.937894378203868,-40.07203036268904,-21.347556033697032,-10.303728362960273,4198,Pass,sample_data/subj01_timepoint01.mp4
427.7036666559084,36.19098986758109,74.27085652361872,-42.61173558126598,61.23247974732821,-26.04737536879485,33.687253829597076,-40.06371147548444,-12.846927169546541,-38.90756084037911,-18.08619328064302,-11.526900199467027,4199,Pass,sample_data/subj01_timepoint01.mp4
425.3883873136941,31.24730117228298,74.55840592110627,-46.09253076311781,58.85231935738538,-25.161215772037917,32.81285368979132,-45.98975742526501,-13.90775178529719,-37.12001165379945,-13.273975479260551,-12.540376713763733,4200,Pass,sample_data/subj01_timepoint01.mp4
428.84231962482573,28.387123007466492,75.74196990947364,-45.57527081394638,61.69327876784469,-16.740699809781702,39.53019145271734,-45.29577782927887,-13.656321876766174,-36.888832201847435,-9.712673536173511,-13.660690260706428,4201,Pass,sample_data/subj01_timepoint01.mp4
431.95577106531823,24.26618647672521,74.45488466342916,-43.85022580562118,66.09561151981349,-8.013524714688195,48.39192326427741,-38.569052858123406,-12.133492238916446,-38.687103613521955,-9.609577522100434,-16.241326604157802,4202,Pass,sample_data/subj01_timepoint01.mp4
431.8738366585273,19.707458495233258,71.42073627727821,-41.54593902114058,70.2930019750702,-3.057310643384693,55.120061583386644,-28.17691275235125,-10.265690162424102,-40.82263611666674,-11.848468319514284,-19.323694865054854,4203,Pass,sample_data/subj01_timepoint01.mp4
430.2060812322179,17.610024385271185,68.88190230930422,-39.665778743647486,72.08226594902862,-4.258307899424542,56.30667848432345,-18.3205479277125,-10.364163152041435,-43.04635691930265,-15.010000296970713,-20.867749994606243,4204,Pass,sample_data/subj01_timepoint01.mp4
429.72695078842787,19.61569521152039,69.31512830333492,-39.147110685471226,69.86535502548054,-11.920458052361681,49.54738640400162,-13.26253738832383,-13.78222073366709,-46.97574774667117,-19.530494018871337,-20.940723685169637,4205,Pass,sample_data/subj01_timepoint01.mp4
429.852426945851,23.01545565818927,73.44678008745876,-39.773589639223374,65.9297546355437,-20.51102607967319,37.71792703078114,-13.05920588185441,-16.47568238175609,-50.71958055441756,-24.283268217582837,-21.085318306217115,4206,Pass,sample_data/subj01_timepoint01.mp4
430.2201505264582,25.592597927143228,80.79308210035681,-39.37920041617322,64.65586699240978,-24.282865586079506,25.809037830085373,-14.690666313436067,-13.851677229044299,-49.77549088979014,-25.62614104685626,-20.78409120500339,4207,Pass,sample_data/subj01_timepoint01.mp4
430.2164270394906,26.105282519447673,87.97992048147405,-37.969867223844865,66.96319733762128,-22.994367454530067,16.10631741357375,-17.94858028368349,-8.103897038170965,-44.44355985502401,-21.823531658431225,-18.8130883076638,4208,Pass,sample_data/subj01_timepoint01.mp4
428.596106948944,23.506532268124737,90.48674330999812,-37.589010217088145,70.90414538318078,-19.809635298870422,8.474635715682963,-23.487328400079118,-3.6189513254616674,-38.15634610247246,-13.622306457975519,-14.283825076050904,4209,Pass,sample_data/subj01_timepoint01.mp4
425.891556076839,19.2806567119979,88.18180285619388,-38.186191485902306,75.12266736296223,-16.823629478544735,4.03114335038552,-28.590425602590482,-0.7106496315233307,-33.3539961746514,-3.992981017448248,-7.88532157302953,4210,Pass,sample_data/subj01_timepoint01.mp4
425.30477488403943,16.24465738787791,83.83866690215253,-38.1343421880691,80.02962488819672,-13.465065650157673,4.780889716316825,-30.142282766364897,1.6393974751982143,-31.673229904497447,3.3079551057977747,-1.5034569709966077,4211,Pass,sample_data/subj01_timepoint01.mp4
428.60890832496943,16.180849774986793,80.1237945096456,-36.7962562814841,84.66450583336128,-10.727124344441304,8.970313378327415,-29.029161366911897,2.858539424550392,-34.161241057910274,5.1348062707199205,2.097748119756593,4212,Pass,sample_data/subj01_timepoint01.mp4
434.534105356549,19.104975169303472,77.91915975647034,-35.14810576340095,87.11165786772489,-9.926634079698932,13.740550724445276,-27.61568716415693,1.3951737928468675,-41.50492421769391,-0.49099296328152076,1.032786136841786,4213,Pass,sample_data/subj01_timepoint01.mp4
440.2646404435614,24.25065141525271,78.17154109774518,-33.217735016014295,87.14383273841706,-10.861869114536356,18.054429338540146,-26.458491212875003,-2.3173826485540947,-51.45019060948958,-11.412432560530341,-3.1529604048576654,4214,Pass,sample_data/subj01_timepoint01.mp4
444.0978320048067,30.444119171324232,81.29331328683219,-31.513733069427904,84.33220536631826,-13.708055289356558,21.56460494588186,-25.597643768546263,-6.902752451449994,-60.849564270205676,-23.83961632403802,-8.214472120742277,4215,Pass,sample_data/subj01_timepoint01.mp4
446.39046710792877,36.2208137742944,85.9921020106639,-31.39078311306014,78.69865134882225,-17.625248638190545,24.048865551378206,-25.805091768008438,-10.94014709750792,-66.74730129757845,-33.77874435137996,-13.783061120228712,4216,Pass,sample_data/subj01_timepoint01.mp4
